STAT,ARTSC,Survival Analysis STA475H1-F-LEC0101,Moon,Nathalie,Fall,2024,4.6,4.7,4.9,4.8,4.8,4.8,5,3.1,4.7,68,28
STAT,ARTSC,Theory Sta Practice STA355H1-F-LEC0101,Ba,Ismaila,Fall,2024,3.2,2.6,1.8,2.2,2.1,1.6,2,3.7,1.9,102,27
STAT,ARTSC,Thinking Better with Stats STA197H1-F-LEC0101,Craiu,Radu,Fall,2024,3.9,3.8,4.2,3.8,4.1,3.5,4.1,2.2,3.4,24,14
STAT,ARTSC,Time Series Analysis STA457H1-F-LEC5101,Knight,Keith,Fall,2024,4.1,4.2,4.1,4.1,4.1,3.9,4,3.2,3.8,188,35
STAT,ARTSC,Top Actuarial Math ACT349H1-F-LEC0101,Tome,Jason,Fall,2024,3.8,3.8,4.3,3.8,3.9,3.8,3.9,3.4,3.6,46,14
STAT,ARTSC,Financial Principles I ACT245H1-S-LEC5101,Wang,Yu,Summer,2024,3.8,4,4.2,3.8,3.8,3.5,4.2,3,3.3,25,6
STAT,ARTSC,Financial Principles II ACT370H1-S-LEC5101,Yung,Otto,Summer,2024,4,4.4,4.6,4.3,4.2,3.9,4.4,3.6,3.6,13,10
STAT,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0101,Stefan,George,Summer,2024,4,4.1,3.8,4,4,3.4,3.7,3.4,3.3,62,25
STAT,ARTSC,Prac of Statistics I STA220H1-S-LEC0101,Garrett,Rose,Summer,2024,3.8,4,3.8,4.1,4.1,3.3,3.7,3.3,3.4,128,45
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC0101",Song,Fred,Summer,2024,4.2,4.4,4.6,4.3,4.3,4.2,4.7,3.5,3.8,125,52
STAT,ARTSC,Probability and Statistics II STA261H1-S-LEC0101,Zimmerman,Robert,Summer,2024,4,4,4,4.1,4.2,3.6,4.3,4.1,3.8,50,12
STAT,ARTSC,Probability I STA347H1-S-LEC0101,Li,David Dayi,Summer,2024,3.4,3.3,3.3,3.3,3.1,2.6,3.3,4.1,2.5,28,8
STAT,ARTSC,Stat Machine Learning I STA314H1-S-LEC0101,Khan,Mohammad,Summer,2024,4.4,3.7,3.7,3.8,4,3.5,4.1,3.2,3,75,11
STAT,ARTSC,Time Series Analysis STA457H1-S-LEC5101,Selvaratnam,Selvakkadunko,Summer,2024,3.9,4,4.1,3.9,4.1,3.7,3.9,3.8,3.5,77,19
STAT,ARTSC,Fund Invest & Credit ACT240H1-F-LEC5101,Abdelrahman,Hassan,Summer,2024,4.4,4.6,4.8,4.6,4.5,4.6,4.3,3.6,4,28,15
STAT,ARTSC,Math of Finance ACT230H1-F-LEC0101,Badescu,Andrei,Summer,2024,4.3,4,4.4,4,4,4,4.2,3,3.8,39,5
STAT,ARTSC,Meth Data Analysis STA302H1-F-LEC0101,Herrera Martin,Antonio,Summer,2024,4.1,4.3,4.2,4.2,4.3,4.1,4.4,3.2,4,262,59
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0101,Zhang,Kevin,Summer,2024,3.3,3.1,2.4,2.7,2.6,2.1,2.4,3.6,2.1,159,45
STAT,ARTSC,Probability and Statistics I STA257H1-F-LEC5101,Aghababaei Jazi,Omidali,Summer,2024,3.9,4.3,4.4,4.6,4.4,4.3,4.4,3,4.4,44,14
STAT,ARTSC,Applied Bayes Stat STA365H1-S-LEC0101,Schwartz,Scott,Winter,2024,4,3.5,4,3.1,3.3,3,4.1,3.7,2.8,74,23
STAT,ARTSC,Complex Spatial Stat STA465H1-S-LEC0101,Nieto-Barajas,Luis,Winter,2024,5,5,5,5,5,5,5,3.4,4.9,9,7
STAT,ARTSC,Credibility & Simulatn ACT466H1-S-LEC0101,Badescu,Andrei,Winter,2024,4.4,4.6,4.7,4.6,4.7,4.1,4.4,3.1,3.4,20,7
STAT,ARTSC,Data Science I JSC270H1-S-LEC0101,Nobre,Carolina,Winter,2024,4.3,4.2,4.6,4.4,4.4,4.6,4.5,2.7,4.5,40,14
STAT,ARTSC,Data Science II JSC370H1-S-LEC0101,Franklin,Meredith,Winter,2024,4.5,4.7,4.5,4.7,4.5,4.5,4.5,3.5,4.7,24,6
STAT,ARTSC,Data Visualization STA313H1-S-LEC5101,Masson,Damien,Winter,2024,4.3,4.4,4.5,4.1,4.4,4.2,4.4,3.6,4.3,117,25
STAT,ARTSC,Design&Analysis of Experiment STA305H1-S-LEC0101,Singh,Murari,Winter,2024,3.9,4,3.9,4.1,4.1,3.6,4.2,3.4,3.5,69,10
STAT,ARTSC,Design&Analysis of Experiment STA305H1-S-LEC0201,Singh,Murari,Winter,2024,3.5,3.4,3.3,3.6,3.6,3.1,3.2,3.4,3.2,105,25
STAT,ARTSC,Financial Principles I ACT245H1-S-LEC0101,Wang,Yu,Winter,2024,3.9,4.2,3.9,3.9,4,3.8,3.9,2.9,3.4,72,22
STAT,ARTSC,Financial Principles II ACT370H1-S-LEC0101,Pesenti,Silvana,Winter,2024,3.3,3.3,2.8,2.9,2.9,2.4,3,3.1,2.6,61,15
STAT,ARTSC,Financial Principles II ACT370H1-S-LEC2001,Pesenti,Silvana,Winter,2024,3.3,3.4,2.9,2.8,3,2.6,2.9,3,2.4,25,8
STAT,ARTSC,Insurance Products ACT475H1-S-LEC0101,Zhang,Vicki,Winter,2024,4.9,4.9,4.9,4.8,4.9,4.6,4.9,3.6,4.6,18,8
STAT,ARTSC,Loss Models II ACT452H1-S-LEC0101,Lin,Xiaodong,Winter,2024,4.1,4.2,4.1,4.2,4.4,3.7,4.2,3.3,3.7,65,18
STAT,ARTSC,Meth Data Analysis STA302H1-S-LEC5101,Alexander,Rohan,Winter,2024,3.6,3.5,3.3,3.6,3.6,3.2,3.4,4.2,3.1,163,40
STAT,ARTSC,Methods Applied Stat STA442H1-S-LEC0101,Eadie,Gwendolyn,Winter,2024,4,4,4.7,3.9,3.9,3.7,4.3,3.4,3.9,21,7
STAT,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0101,Khan,Mohammad,Winter,2024,4,4.1,4,3.9,4,3.7,4.1,3.5,3.6,179,58
STAT,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0201,Khan,Mohammad,Winter,2024,3.9,3.9,3.9,3.9,3.9,3.5,4,3.4,3.5,218,79
STAT,ARTSC,Methods of Data Analysis II STA303H1-S-LEC5101,Khan,Mohammad,Winter,2024,4.2,4.2,4,4.1,4.1,3.8,4.1,3.5,3.6,221,59
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC0101",Moon,Michael,Winter,2024,2.9,3,2.6,2.7,2.8,2.3,2.6,3.3,2.2,107,28
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC0201",Selvaratnam,Selvakkadunko,Winter,2024,3,2.9,2.7,2.7,2.7,2.3,2.7,3.7,2.2,205,65
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC0301",Moon,Michael,Winter,2024,2.9,2.9,2.4,2.6,2.7,2.1,2.5,3.3,2.1,201,70
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC5101",Nieto-Barajas,Luis,Winter,2024,3.4,3.1,3.3,2.8,2.8,2.5,3.6,3.8,2.4,165,51
STAT,ARTSC,Probability and Statistics II STA261H1-S-LEC0101,Gronsbell,Jessica,Winter,2024,3.9,3.9,3.9,3.7,3.8,3.7,3.9,3.1,3.7,133,35
STAT,ARTSC,Probability and Statistics II STA261H1-S-LEC0201,Gronsbell,Jessica,Winter,2024,4.1,4.2,4.5,4.2,4.2,4.1,4.4,3.1,4.1,139,38
STAT,ARTSC,Probability and Statistics II STA261H1-S-LEC0301,Aghababaei Jazi,Omidali,Winter,2024,4.2,4.1,4.2,4.3,4.2,4.1,3.9,2.8,3.8,56,18
STAT,ARTSC,Probability I STA347H1-S-LEC0101,Brenner,David,Winter,2024,4.5,4.6,4.6,4.2,4.2,4.4,4.6,2.9,4.3,196,45
STAT,ARTSC,Stat Collaboration STA490Y1-Y-LEC0101,Leos Barajas,Vianey,Winter,2024,4.7,4.7,4.7,4.8,4.6,4.8,4.6,3.5,4.7,36,11
STAT,ARTSC,Stat Machine Learning II STA414H1-S-LEC0101,Zwiernik,Piotr,Winter,2024,4.5,4.5,4.6,4.4,4.5,4.3,4.5,3.5,4.4,65,28
STAT,ARTSC,Stat Machine Learning II STA414H1-S-LEC5101,Zwiernik,Piotr,Winter,2024,4.6,4.4,4.6,4.7,4.6,4.4,4.7,3.8,4.3,44,18
STAT,ARTSC,STAT Reasoning STA130H1-S-LEC0101,Speagle,Joshua,Winter,2024,4.3,4.3,4.3,4.2,4.1,3.9,4.3,3.6,3.9,259,98
STAT,ARTSC,Statistical Comput STA410H1-S-LEC5101,Schwartz,Scott,Winter,2024,3.7,3.6,3.7,2.9,2.7,3,4.4,4.1,2.7,40,15
STAT,ARTSC,Statistical Theory STA255H1-S-LEC0101,Franklin,Meredith,Winter,2024,3.5,3.5,3.2,3.3,3.4,2.9,3.2,3.5,2.9,212,62
STAT,ARTSC,Stats for Life Sci STA288H1-S-LEC0101,Singh,Jastaran,Winter,2024,3.4,3.5,3.5,3.1,3,2.4,3.6,4.1,2.3,95,33
STAT,ARTSC,Stats for Life Sci STA288H1-S-LEC0101,White,Bethany,Winter,2024,3.4,3.5,3.4,3.1,3,2.4,3.6,4.1,2.3,95,33
STAT,ARTSC,Stats for Life Sci STA288H1-S-LEC0201,Singh,Jastaran,Winter,2024,3.4,3.5,3.5,3.1,3.1,2.7,3.5,4,2.6,158,53
STAT,ARTSC,Stats for Life Sci STA288H1-S-LEC0201,White,Bethany,Winter,2024,3.4,3.5,3.5,3.1,3.1,2.7,3.6,4,2.6,158,53
STAT,ARTSC,Stochastic Processes STA447H1-S-LEC0101,Mou,Wenlong,Winter,2024,3.8,3.3,3.1,2.7,2.4,2.6,3,3.6,2.7,60,19
STAT,ARTSC,Time Series Analysis STA457H1-S-LEC0101,Selvaratnam,Selvakkadunko,Winter,2024,3.5,3.5,3.4,3.6,3.6,3.1,3.4,3.4,3.1,189,53
STAT,ARTSC,Time Series Analysis STA457H1-S-LEC0201,Selvaratnam,Selvakkadunko,Winter,2024,3.5,3.5,3.3,3.6,3.5,3.1,3.3,3.5,3.2,180,33
STAT,ARTSC,Applied Prob for Act Sci ACT350H1-F-LEC0101,Pesenti,Silvana,Fall,2023,3.8,4,3.8,4,4,3.5,4.1,2.9,3.5,22,11
STAT,ARTSC,Basic P&C Reserving ACT371H1-F-LEC5101,Charters,Nick,Fall,2023,5,4.4,4.8,4.2,4.4,4.2,4.4,4,4.2,23,5
STAT,ARTSC,Basic P&C Reserving ACT371H1-F-LEC5101,Orrett,Todd,Fall,2023,5,4.4,5,4.2,4.4,4.2,4.6,4,4.2,23,5
STAT,ARTSC,Design&Analysis of Experiment STA305H1-F-LEC0101,Singh,Murari,Fall,2023,2.8,3,2.2,3,2.9,2,2.1,3.4,1.9,80,24
STAT,ARTSC,Fund Invest & Credit ACT240H1-F-LEC0101,Badescu,Andrei,Fall,2023,3.4,3.5,2.9,2.9,3,2.8,3.1,3,2.7,110,35
STAT,ARTSC,Life Con II ACT348H1-F-LEC0101,Badescu,Andrei,Fall,2023,4.1,4.2,3.6,3.7,3.8,3.7,3.9,3.1,3.4,64,14
STAT,ARTSC,Loss Models ACT451H1-F-LEC0101,Lin,Xiaodong,Fall,2023,4.2,4.3,3.9,3.8,4,3.8,3.8,3.5,3.4,68,24
STAT,ARTSC,Math of Finance ACT230H1-F-LEC0101,Abdelrahman,Hassan,Fall,2023,3.8,4,4,3.8,3.7,3.8,3.9,3.1,3.6,107,44
STAT,ARTSC,Math Statistics I STA452H1-F-LEC0101,Brenner,David,Fall,2023,5,4.9,5,4.8,4.8,4.8,5,3.2,4.5,22,12
STAT,ARTSC,Meth Data Analysis STA302H1-F-LEC5101,Brown,Austin,Fall,2023,3.4,3.5,3.5,3.4,3.5,2.8,3.6,3.4,3,235,73
STAT,ARTSC,Meth Multivar Data STA437H1-F-LEC5101,Molkaraie,Mehdi,Fall,2023,3.9,3.9,3.9,3.7,3.6,3.5,4,3.1,3.5,209,43
STAT,ARTSC,Meth Multivar Data STA437H1-F-LEC5201,Molkaraie,Mehdi,Fall,2023,4.1,4,4.1,4.1,4,3.8,4.2,3.1,3.9,102,21
STAT,ARTSC,Methods Applied Stat STA442H1-F-LEC0101,Park,Jun Young,Fall,2023,4.2,4.2,3.6,3.8,3.6,3.6,3.8,3.9,3.7,50,16
STAT,ARTSC,Prac of Statistics I STA220H1-F-LEC0101,Selvaratnam,Selvakkadunko,Fall,2023,3.1,3.3,2.8,3.3,3.3,2.8,2.8,3.3,2.8,172,63
STAT,ARTSC,Prac of Statistics I STA220H1-F-LEC0201,Dong,Gracia,Fall,2023,3.6,3.8,3.9,3.6,3.7,3.4,4,3.3,3.3,182,87
STAT,ARTSC,Prac of Statistics I STA220H1-F-LEC5101,Yeung,Jessie,Fall,2023,3.8,4.1,4.2,3.9,4,3.7,4.1,3.4,3.6,196,77
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0101,White,Bethany,Fall,2023,3.6,3.5,3.4,3.2,3.1,2.7,3.6,3.6,2.8,233,75
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0201,Nieto-Barajas,Luis,Fall,2023,3.3,3.2,3,2.9,2.9,2.4,3.3,3.7,2.3,224,88
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0301,Selvaratnam,Selvakkadunko,Fall,2023,3,2.9,2.6,2.8,2.8,2.2,2.6,3.5,2.2,231,98
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC5101,Selvaratnam,Selvakkadunko,Fall,2023,3.3,3.3,2.6,3.1,3.2,2.5,2.8,3.7,2.3,214,84
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC5201,Zhang,Archer Gong,Fall,2023,3.5,3.3,3.8,3.2,3.2,2.9,3.8,3.7,2.6,221,67
STAT,ARTSC,Probability and Statistics I STA257H1-F-LEC0101,Rosenthal,Jeffrey,Fall,2023,4.1,4.2,4.3,3.7,3.9,3.8,4.3,2.9,3.8,189,73
STAT,ARTSC,Probability and Statistics I STA257H1-F-LEC0201,Rosenthal,Jeffrey,Fall,2023,4.1,4.2,4.2,3.8,3.9,3.8,4.3,2.8,4,231,96
STAT,ARTSC,Probability I STA347H1-F-LEC0101,Zhou,Zhou,Fall,2023,4,3.8,3.7,3.6,3.8,3.5,3.9,3.3,3.5,77,19
STAT,ARTSC,Probability I STA347H1-F-LEC0201,Zhou,Zhou,Fall,2023,3.9,4.1,3.9,3.7,3.7,3.8,4.1,2.9,3.7,56,16
STAT,ARTSC,Probability I STA347H1-F-LEC2001,Zhou,Zhou,Fall,2023,3.6,4,3,3.8,4,3.4,3,3.6,2.4,26,5
STAT,ARTSC,Professional Exp in Act ScI ACT390H1-F-LEC0101,Zhang,Vicki,Fall,2023,4.2,4.3,4.5,4.2,4.2,4.5,4.8,2.5,4.7,27,6
STAT,ARTSC,Stat Machine Learning I STA314H1-F-LEC0101,Bing,Xin,Fall,2023,3.9,3.9,4,3.8,3.7,3.4,4,3.8,3.4,164,45
STAT,ARTSC,Stat Machine Learning I STA314H1-F-LEC0201,Bing,Xin,Fall,2023,4.2,3.9,3.8,3.7,3.6,3.5,4,4,3.4,167,48
STAT,ARTSC,STAT Reasoning STA130H1-F-LEC0101,Schwartz,Scott,Fall,2023,3.7,3.5,3.5,3.4,3.4,2.9,3.8,4.2,2.9,193,96
STAT,ARTSC,STAT Reasoning STA130H1-F-LEC0201,Schwartz,Scott,Fall,2023,4,3.8,3.7,3.6,3.7,3.2,4.1,4.1,3.1,250,148
STAT,ARTSC,Stochastic Methods ACT460H1-F-LEC0101,Coache,Anthony,Fall,2023,4.6,4.4,4.6,3.8,3.5,4.2,4.8,3.8,3.8,6,5
STAT,ARTSC,Stochastic Methods ACT460H1-F-LEC2001,Coache,Anthony,Fall,2023,3.7,3.9,3.4,3.5,3.6,3.5,3.6,3.3,3.1,24,10
STAT,ARTSC,Survey Sam & Obs Data STA304H1-F-LEC0101,Caetano,Samantha-Jo,Fall,2023,4.1,4.1,4.3,4.2,4.1,4,4.3,3.5,4.1,229,51
STAT,ARTSC,Survey Sam & Obs Data STA304H1-F-LEC0101,Somerset,Emily,Fall,2023,4.1,4.1,4.2,4.2,4.1,4,4.2,3.5,4.1,229,51
STAT,ARTSC,Survey Sam & Obs Data STA304H1-F-LEC0201,Caetano,Samantha-Jo,Fall,2023,4.1,4.1,4.3,4.1,4.2,4,4.4,3.6,4,249,47
STAT,ARTSC,Survey Sam & Obs Data STA304H1-F-LEC0201,Somerset,Emily,Fall,2023,4.1,4.1,4.3,4.1,4.2,4,4.4,3.6,4,249,47
STAT,ARTSC,Theory Sta Practice STA355H1-F-LEC0101,Knight,Keith,Fall,2023,3.8,3.5,3.5,3.5,3.3,3.1,3.8,3.7,3.2,188,40
STAT,ARTSC,Thinking Better with Stats STA197H1-F-LEC0101,Craiu,Radu,Fall,2023,3.3,3.1,3.1,3,3.4,2.5,2.7,2.5,2.2,22,11
STAT,ARTSC,Time Series Analysis STA457H1-F-LEC5101,Singh,Murari,Fall,2023,2.8,2.8,2.3,3,2.9,2.3,2.5,3.5,2.3,96,33
STAT,ARTSC,Top Actuarial Math ACT349H1-F-LEC0101,Tome,Jason,Fall,2023,3.8,3.8,3.9,3.4,3.5,3.4,3.9,3.4,3.3,46,16
STAT,ARTSC,Design&Analysis of Experiment STA305H1-S-LEC5101,Aghababaei Jazi,Omidali,Summer,2023,3.6,3.7,3.2,3.2,3.4,3.3,3.3,3.4,2.9,46,9
STAT,ARTSC,Financial Principles II ACT370H1-S-LEC5101,Yung,Otto,Summer,2023,4.6,4.5,4.6,4.2,4.4,4.3,4.5,3.8,4.3,12,11
STAT,ARTSC,Intro Life Conting I ACT247H1-S-LEC0101,Chan,Sophia,Summer,2023,4.5,4.8,4.8,4.8,4.8,4.5,4.5,3.6,4.3,9,8
STAT,ARTSC,Meth Data Analysis STA302H1-S-LEC5101,Asidianya,Nnenna,Summer,2023,3.1,3.3,3,3.2,3.2,2.7,3.2,3.3,2.6,154,26
STAT,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0101,Somerset,Emily,Summer,2023,4.4,4.4,4.5,4.3,4.4,4.2,4.4,3.3,4.3,89,12
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC0101",Markes,Sonia,Summer,2023,4.3,4.2,4,4.2,4.3,3.9,4.2,3,3.8,110,13
STAT,ARTSC,Probability and Statistics II STA261H1-S-LEC0101,Al Labadi,Luai,Summer,2023,4.6,4.7,4.8,4.7,4.7,4.7,4.7,2.9,4.5,67,15
STAT,ARTSC,Probability I STA347H1-S-LEC0101,Cheng,Ziteng,Summer,2023,4.1,4.3,4.4,4.1,4.3,4,3.6,3.4,3.1,40,7
STAT,ARTSC,Stat Machine Learning I STA314H1-S-LEC0101,Zhang,Ziang,Summer,2023,4.3,4.4,4.5,4.1,4.3,4.1,4.6,3.6,3.8,33,8
STAT,ARTSC,Time Series Analysis STA457H1-S-LEC5101,Mahdi,Esam,Summer,2023,3.2,3.1,2.8,3.1,3.3,2.6,3,3.3,2.9,58,9
STAT,ARTSC,Math of Finance ACT230H1-F-LEC0101,Abdelrahman,Hassan,Summer,2023,4.4,4.6,4.7,4.4,4.3,4.4,4.4,2.7,4.4,16,9
STAT,ARTSC,Meth Data Analysis STA302H1-F-LEC0101,Herrera Martin,Antonio,Summer,2023,4.3,4.4,4.4,4.4,4.3,4.1,4.5,3.2,4.3,182,21
STAT,ARTSC,Prac of Statistics I STA220H1-F-LEC0101,Selvaratnam,Selvakkadunko,Summer,2023,3.8,3.9,3.8,4.3,4.1,3.3,3.6,3.3,3.5,111,30
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0101,Moon,Michael,Summer,2023,2.8,2.4,2.3,2.8,2.8,2,2.4,3.4,1.9,141,21
STAT,ARTSC,Probability and Statistics I STA257H1-F-LEC5101,Aghababaei Jazi,Omidali,Summer,2023,4,4.2,3.8,4.2,4.4,3.9,3.9,3.2,3.5,61,18
STAT,ARTSC,Applied Bayes Stat STA365H1-S-LEC0101,Babic,Boris,Winter,2023,4.1,4.1,4,3.8,3.8,3.6,4.1,2.7,3.6,167,27
STAT,ARTSC,Credibility & Simulatn ACT466H1-S-LEC0101,Badescu,Andrei,Winter,2023,4.3,4.5,4,3.7,4,4,4.3,3.2,4,15,6
STAT,ARTSC,Data Science I JSC270H1-S-LEC0101,Nobre,Carolina,Winter,2023,4.6,4.7,4.9,4.4,4.6,4.8,5,3.3,4.8,36,12
STAT,ARTSC,Data Science II JSC370H1-S-LEC0101,Franklin,Meredith,Winter,2023,3.9,3.7,4.3,4,4.1,3.6,4,3.6,3.4,19,7
STAT,ARTSC,Design&Analysis of Experiment STA305H1-S-LEC0101,Singh,Murari,Winter,2023,3.8,4.2,3.4,4.2,4.2,3.4,3.7,4,3.2,91,12
STAT,ARTSC,Design&Analysis of Experiment STA305H1-S-LEC0201,Singh,Murari,Winter,2023,3.1,2.8,2.4,3,3.1,2.5,2.5,3.8,2.4,107,20
STAT,ARTSC,Financial Principles I ACT245H1-S-LEC0101,Wang,Yu,Winter,2023,3.8,3.8,3.2,3.5,3.6,3.1,3.4,3.1,3.2,82,12
STAT,ARTSC,Financial Principles II ACT370H1-S-LEC0101,Pesenti,Silvana,Winter,2023,3.4,3.5,3.2,3.1,3.4,2.8,3.3,2.4,2.7,49,17
STAT,ARTSC,Insurance Products ACT475H1-S-LEC0101,Zhang,Vicki,Winter,2023,4.6,4.7,4.7,4.8,4.8,4.4,4.8,3.8,4.3,18,9
STAT,ARTSC,Intro Life Conting I ACT247H1-S-LEC0101,Singer,Basil,Winter,2023,4.1,4,4,4.2,4.1,3.7,4.3,3.5,3.3,80,11
STAT,ARTSC,Loss Models II ACT452H1-S-LEC0101,Lin,Xiaodong,Winter,2023,4.4,4.3,4.6,4.2,4.2,4.2,4.5,3.2,4.2,71,18
STAT,ARTSC,Math Statistics II STA453H1-S-LEC0101,Brenner,David,Winter,2023,5,5,5,5,5,5,5,3.2,5,9,5
STAT,ARTSC,Meth Data Analysis STA302H1-S-LEC5101,Khan,Mohammad,Winter,2023,4.3,4.1,3.9,4,4,3.6,4.1,3.6,3.6,216,29
STAT,ARTSC,Meth Multivar Data STA437H1-S-LEC0101,Knight,Keith,Winter,2023,4.5,4.3,4,4.3,4.3,4.2,4.3,3.8,4,73,6
STAT,ARTSC,Meth Multivar Data STA437H1-S-LEC0201,Knight,Keith,Winter,2023,4.3,4.3,4.5,4.4,4.4,4.3,4.3,3.3,4.2,175,23
STAT,ARTSC,Methods Applied Stat STA442H1-S-LEC0201,Khan,Mohammad,Winter,2023,4.2,4.2,3.8,4.6,4.6,4,4.2,3,4.4,28,5
STAT,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0101,Mahdi,Esam,Winter,2023,3.9,3.9,3.5,3.9,3.9,3.4,3.5,3.2,3.6,213,35
STAT,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0201,Mahdi,Esam,Winter,2023,3.8,4,3.9,4.1,4.2,3.7,3.8,3.4,3.7,232,38
STAT,ARTSC,Prac of Statistics I STA220H1-S-LEC5101,Tuzhilina,Elena,Winter,2023,3.8,4,4.3,3.8,4,3.7,4.2,3.4,3.4,172,49
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC0101",Selvaratnam,Selvakkadunko,Winter,2023,3.9,4.1,4.1,4.2,4.2,3.8,3.9,3.3,3.8,179,58
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC0201",Selvaratnam,Selvakkadunko,Winter,2023,3.8,3.9,3.7,4,3.9,3.6,3.6,3.2,3.6,226,78
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC0301",Selvaratnam,Selvakkadunko,Winter,2023,3.7,3.7,3.5,4.2,4.3,3.4,3.4,3,3.6,223,73
STAT,ARTSC,"Prob, Stats & Data Analysis II STA238H1-S-LEC5101",Selvaratnam,Selvakkadunko,Winter,2023,3.9,3.9,3.5,3.8,3.9,3.4,3.4,3.3,3.4,114,26
STAT,ARTSC,Probability and Statistics II STA261H1-S-LEC0101,Cheng,Ziteng,Winter,2023,3.2,2.9,2.6,2.7,3,2.3,2.4,3,2.3,131,34
STAT,ARTSC,Probability and Statistics II STA261H1-S-LEC0201,Cheng,Ziteng,Winter,2023,2.7,2.5,2.1,2.7,2.8,2.1,2,2.9,2.2,81,19
STAT,ARTSC,Probability I STA347H1-S-LEC0101,Brenner,David,Winter,2023,4.2,4.2,4.5,3.9,3.6,4,4.5,3,3.7,115,21
STAT,ARTSC,Stat Collaboration STA490Y1-Y-LEC0101,Bolton,Liza,Winter,2023,4.6,4.9,4.8,4.7,4.7,4.8,4.9,3.4,4.8,37,13
STAT,ARTSC,Stat Machine Learning II STA414H1-S-LEC0101,Zwiernik,Piotr,Winter,2023,4.7,4.6,4.8,4.4,4.3,4.3,4.7,3.5,4.6,58,13
STAT,ARTSC,Stat Machine Learning II STA414H1-S-LEC5101,Erdogdu,Murat,Winter,2023,4.2,4.1,4.3,4.3,4.2,3.8,4.3,3.8,3.8,43,12
STAT,ARTSC,STAT Reasoning STA130H1-S-LEC0101,Speagle,Joshua,Winter,2023,3.5,3.4,3.3,3.4,3.5,2.9,3.6,4,2.9,258,53
STAT,ARTSC,STAT Reasoning STA130H1-S-LEC0201,Speagle,Joshua,Winter,2023,3.6,3.6,3.6,3.6,3.6,3.1,3.8,3.9,3.1,264,53
STAT,ARTSC,Statistical Comput STA410H1-S-LEC5101,Schwartz,Scott,Winter,2023,4.7,4.5,4.7,4.5,4.8,4.3,4.8,4,3.7,35,6
STAT,ARTSC,Statistical Theory STA255H1-S-LEC0101,Franklin,Meredith,Winter,2023,3.2,3,2.8,2.7,2.8,2.3,3.1,3.6,2.2,205,37
STAT,ARTSC,Stats for Life Sci STA288H1-S-LEC0101,Singh,Jastaran,Winter,2023,3.1,3.3,3.8,3.1,2.9,2.7,3.7,3.7,2.9,102,31
STAT,ARTSC,Stats for Life Sci STA288H1-S-LEC0102,Singh,Jastaran,Winter,2023,3.2,3.4,3.6,3,3,2.5,3.7,3.8,2.5,93,32
STAT,ARTSC,Stochastic Processes STA447H1-S-LEC0101,Aghababaei Jazi,Omidali,Winter,2023,4.3,4.2,3.6,3.9,3.4,3.5,3.9,3.5,3.6,47,14
STAT,ARTSC,Time Series Analysis STA457H1-S-LEC0101,Mahdi,Esam,Winter,2023,3.8,3.7,3.4,3.8,3.6,3.3,3.6,3.4,3.1,172,20
STAT,ARTSC,Time Series Analysis STA457H1-S-LEC0201,Mahdi,Esam,Winter,2023,3.7,3.7,3.4,3.4,3.2,3.1,3.5,3.5,3.2,174,31
STAT,ARTSC,Adv Life Contingen ACT348H1-F-LEC0101,Badescu,Andrei,Fall,2022,3.9,4,4.1,3.5,3.5,3.3,4.1,3.5,2.9,52,15
STAT,ARTSC,Applied Prob for Act Sci ACT350H1-F-LEC0101,Pesenti,Silvana,Fall,2022,4,4.2,4.5,3.8,3.8,3.7,4.2,3.5,3.2,31,6
STAT,ARTSC,Basic P&C Reserving ACT371H1-F-LEC5101,Orrett,Todd,Fall,2022,4.8,5,5,5,5,4.8,5,3.8,4.8,32,6
STAT,ARTSC,Basic P&C Reserving ACT371H1-F-LEC5101,So,Fiona,Fall,2022,4.8,5,5,5,5,4.8,4.8,3.8,4.8,32,6
STAT,ARTSC,Data Visualization STA313H1-F-LEC0101,Chevalier,Fanny,Fall,2022,4.1,4.2,4.5,4.1,4.2,4.1,4.4,3.6,4,114,32
